Time (sec), Status do sistema de combustível 1, Status do sistema de combustível 2, Valor de carga calculado (%), Temperatura do líquido de arrefecimento do motor (°C), Redução de % de combustível de curto prazo - Banco 1 (%), Redução de % de combustível de curto prazo - Banco 3 (%), Redução de % de combustível de longo prazo - Banco 1 (%), Compensação de % de combustível a longo prazo - Banco 3 (%), Redução da % de combustível de curto prazo - Banco 2 (%), Redução de % de combustível de curto prazo - Banco 4 (%), Compensação de % de combustível de longo prazo - Banco 2 (%), Compensação de % de combustível de longo prazo - Banco 4 (%), Pressão do trilho de combustível (manômetro) (psi), Pressão absoluta do coletor de admissão (kPa), RPM do motor (RPM), Velocidade do veículo (km/h), Avanço do tempo de ignição para o cilindro #1 (deg), Temperatura do ar de admissão (°C), Taxa de fluxo de ar em massa (g/s), Posição absoluta do acelerador (%), Status aéreo secundário comandado, Localização dos sensores de oxigênio, Tensão de O2 (Banco 1  Sensor 1) (V), Compensação de combustível de curto prazo (Banco 1  Sensor 1) (%), Tensão de O2 (Banco 1  Sensor 2) (V), Compensação de combustível de curto prazo (Banco 1  Sensor 2) (%), Tensão de O2 (Banco 1  Sensor 3) (V), Compensação de combustível de curto prazo (Banco 1  Sensor 3) (%), Tensão de O2 (Banco 1  Sensor 4) (V), Compensação de combustível de curto prazo (Banco 1  Sensor 4) (%), Tensão de O2 (Banco 2  Sensor 1) (V), Compensação de combustível de curto prazo (Banco 2  Sensor 1) (%), Tensão de O2 (Banco 2  Sensor 2) (V), Compensação de combustível de curto prazo (Banco 2  Sensor 2) (%), Tensão de O2 (Banco 2  Sensor 3) (V), Compensação de combustível de curto prazo (Banco 2  Sensor 3) (%), Tensão de O2 (Banco 2  Sensor 4) (V), Compensação de combustível de curto prazo (Banco 2  Sensor 4) (%), Requisitos OBD para os quais o veículo ou motor certificado, Localização dos sensores de oxigênio, Status de entrada auxiliar, Tempo desde a partida do motor (sec), Distância percorrida enquanto o MIL está ativado (km), Pressão do trilho de combustível em relação ao vácuo do coletor (psi), Pressão do trilho de combustível (psi), Lambda do sensor de O2 (Banco 1  Sensor 1), Ampla faixa de tensão do sensor de O2 (Banco 1  Sensor 1) (V), Lambda do sensor de O2 (Banco 1  Sensor 2), Ampla faixa de tensão do sensor de O2 (Banco 1  Sensor 2) (V), Lambda do sensor de O2 (Banco 1  Sensor 3), Ampla faixa de tensão do sensor de O2 (Banco 1  Sensor 3) (V), Lambda do sensor de O2 (Banco 1  Sensor 4), Ampla faixa de tensão do sensor de O2 (Banco 1  Sensor 4) (V), Lambda do sensor de O2 (Banco 2  Sensor 1), Ampla faixa de tensão do sensor de O2 (Banco 2  Sensor 1) (V), Lambda do sensor de O2 (Banco 2  Sensor 2), Ampla faixa de tensão do sensor de O2 (Banco 2  Sensor 2) (V), Lambda do sensor de O2 (Banco 2  Sensor 3), Ampla faixa de tensão do sensor de O2 (Banco 2  Sensor 3) (V), Lambda do sensor de O2 (Banco 2  Sensor 4), Ampla faixa de tensão do sensor de O2 (Banco 2  Sensor 4) (V), EGR Comandado (%), Erro EGR (%), Purga evaporativa comandada (%), Entrada do nível de combustível (%), Número de aquecimentos desde que os DTCs foram liberados, Distância percorrida desde que os DTCs foram liberados (km), Pressão de vapor do sistema de evaporação (kPa), Pressão atmosférica (kPa), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 1  Sensor 1), Ampla faixa de corrente do sensor de O2 (Banco 1  Sensor 1) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 1  Sensor 2), Ampla faixa de corrente do sensor de O2 (Banco 1  Sensor 2) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 1  Sensor 3), Ampla faixa de corrente do sensor de O2 (Banco 1  Sensor 3) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 1  Sensor 4), Ampla faixa de corrente do sensor de O2 (Banco 1  Sensor 4) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 2  Sensor 1), Ampla faixa de corrente do sensor de O2 (Banco 2  Sensor 1) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 2  Sensor 2), Ampla faixa de corrente do sensor de O2 (Banco 2  Sensor 2) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 2  Sensor 3), Ampla faixa de corrente do sensor de O2 (Banco 2  Sensor 3) (mA), Sensor de O2 lambda ampla faixa (sonda de corrente) (Banco 2  Sensor 4), Ampla faixa de corrente do sensor de O2 (Banco 2  Sensor 4) (mA), Temperatura do catalisador (Banco 1  Sensor 1) (°C), Temperatura do catalisador (Banco 2  Sensor 1) (°C), Temperatura do catalisador (Banco 1  Sensor 2) (°C), Temperatura do catalisador (Banco 2  Sensor 2) (°C), Tensão do módulo de controle (V), Valor absoluto da carga (%), Relação de equivalência comandada por combustível/ar, Posição relativa do acelerador (%), Temperatura do ar ambiente (°C), Posição absoluta do acelerador B (%), Posição absoluta do acelerador C (%), Posição D do pedal do acelerador (%), Posição do pedal do acelerador E (%), Posição F do pedal do acelerador (%), Controle do atuador do acelerador comandado (%), Tempo de execução do motor enquanto o MIL está ativado (min), Tempo de execução do motor desde que os DTCs foram liberados (min), Tipo de combustível, Porcentagem de álcool combustível (%), Pressão absoluta de vapor do sistema de evap (kPa), Pressão de vapor do sistema de evaporação (kPa), Banco de compensação do sensor de oxigênio secundário de curto prazo 1 (%), Banco de compensação do sensor de oxigênio secundário de curto prazo 3 (%), Banco de compensação do sensor de oxigênio secundário de longo prazo 1 (%), Banco de compensação do sensor de oxigênio secundário de longo prazo 3 (%), Banco de compensação do sensor de oxigênio secundário de curto prazo 2 (%), Banco de compensação do sensor de oxigênio secundário de curto prazo 4 (%), Banco de compensação do sensor de oxigênio secundário de longo prazo 2 (%), Banco de compensação do sensor de oxigênio secundário de longo prazo 4 (%), Pressão do trilho de combustível (absoluta) (psi), Posição relativa do pedal do acelerador (%), Carga restante da bateria híbrida (%), Temperatura do óleo do motor (°C), Tempo de injeção de combustível (deg), Taxa de combustível do motor (l/hr), Requisitos em matéria de emissões para os quais o veículo foi concebido, Motor de demanda do motorista - porcentagem de torque (%), Motor real - porcentagem de torque (%), Binário de referência do motor (N•m), Porcentagem de torque do motor em marcha lenta (%), Torque percentual do motor no ponto 2 (%), Porcentagem de torque do motor no ponto 3 (%), Torque percentual do motor no ponto 4 (%), Torque percentual do motor no ponto 5 (%), Status de saída da tomada de força (PTO), Status da unidade de trans neutro automático, Status manual da engrenagem trans neutra, Status de saída da lâmpada da vela incandescente, Engrenagem de transmissão recomendada para as condições atuais do veículo, Sensor de fluxo de massa de ar A (g/s), Sensor de fluxo de massa de ar B (g/s), Temperatura do líquido de arrefecimento do motor 1 (°C), Temperatura do líquido de arrefecimento do motor 2 (°C), Banco de temperatura do ar de admissão 1  sensor 1 (°C), Banco de temperatura do ar de admissão 1  sensor 2 (°C), Banco de temperatura do ar de admissão 1  sensor 3 (°C), Banco de temperatura do ar de admissão 2  sensor 1 (°C), Banco de temperatura do ar de admissão 2  sensor 2 (°C), Banco de temperatura do ar de admissão 2  sensor 3 (°C), Ciclo de trabalho/posição do EGR Um comandado (%), Ciclo/posição de trabalho real do EGR A (%), Erro EGR A (%), Ciclo/posição de trabalho EGR B comandado (%), Ciclo/posição de trabalho real do EGR B (%), Erro EGR B (%), Controle de fluxo de ar de admissão comandado A (%), Fluxo de ar de admissão relativo A posição (%), Controle de fluxo de ar de admissão B comandado (%), Posição relativa do fluxo de ar de admissão B (%), Sensor de temperatura de recirculação dos gases de escape A (Banco 1 Sensor 1) (°C), Sensor de temperatura de recirculação dos gases de escape C (Banco 1 Sensor 2) (°C), Sensor de temperatura de recirculação dos gases de escape B (Banco 2 Sensor 1) (°C), Sensor de temperatura de recirculação dos gases de escape D (Banco 2 Sensor 2) (°C), Atuador de acelerador comandado Controle A (%), Posição relativa do acelerador A (%), Controle do atuador do acelerador comandado B (%), Posição relativa do acelerador B (%), Pressão do trilho de combustível comandada A (kPa), Pressão do trilho de combustível A (kPa), Temperatura do trilho de combustível A (°C), Pressão do trilho de combustível comandada B (kPa), Pressão do trilho de combustível B (kPa), Temperatura do trilho de combustível B (°C), Pressão de controle de injeção comandada A (kPa), Limite máximo de velocidade atual do veículo (km/h), Economia de combustível instantânea (l/100 km), Economia total de combustível (l/100 km), Taxa de combustível (l/hr), Taxa instantânea de CO2 (g/km), Total CO2 (kg), Fluxo de CO2 (g/s), Distância da viagem (km), Combustível de viagem (l), Economia de combustível de viagem (l/100 km), Duração da viagem (min), Contagem de freios rígidos, Contagem de aceleração difícil, Contagem de marcha lenta, Segundos em marcha lenta (sec), Velocidade máxima (km/h), Taxa média de CO2 da viagem (g/km), CO2 total da viagem (kg), Taxa de fluxo de ar em massa (g/s), Potência do motor (hp), Torque do motor (N•m), 1-2 Shift Error (sec), 1-2 Shift Time (sec), 2-3 Shift Error (sec), 2-3 Shift Time (sec), 3-4 Shift Error (sec), 3-4 Shift Time (sec), ABS Front Left Wheel Speed (km/h), ABS Front Right Wheel Speed (km/h), ABS Rear Left Wheel Speed (km/h), ABS Rear Right Wheel Speed (km/h), Current Gear, Engine Oil Pressure (kPa), Engine Oil Temperature (°C), Current Gear, Engine Oil Pressure (kPa), Engine Oil Temperature (°C), Knock Retard (deg), Knock Retard (Alt) (deg), Transmission Fluid Temperature (°C), Transmission Fluid Temperature (Alt 1) (°C), Transmission Fluid Temperature (Alt 2) (°C), Latitude (deg), Longitude (deg), Altitude (m), Rolamento (deg), Velocidade do GPS (km/h), Precisão Horz (m), Aceleração X (m/s²), Acelere Y (m/s²), Aceleração Z (m/s²), Aceleração (Grav) X (m/s²), Aceleração (Grav) Y (m/s²), Aceleração (Grav) Z (m/s²), Taxa de rotação X (deg/s), Taxa de rotação Y (deg/s), Taxa de rotação Z (deg/s), Rolar (deg), Campo (deg), Magnetômetro X (µT), Magnetômetro Y (µT), Magnetômetro Z (µT), Tensão do adaptador (V), Taxa de atualização PID (Hz)
82.979,2,0,15.294118,83,0,0,0,0,0,0,0,0,0,31,1624.5,31,31.5,57,0,14.117647,0,3,0.83,-0.78125,0.83,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.2549,38.039215,255,6154,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601,0,0,0,13.476,19.215687,0.999424,4.3137255,21,14.509804,0,21.960785,21.960785,0,5.490196,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.141386,9.560622,1.903831,144.18123,10.170146,1.2415606,0.62809336,0.04935227,7.8574677,1.3737162,0,0,1,9.107761,32,184.46967,0.115864165,5.7207704,6.8958516,30.227598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.594093,-43.2884,18.464087,201,32.975998,3.79,-0.30886227,0.46496078,-0.0734119,1.4715859,2.070988,9.468399,1.434999,3.1587474,-0.59937453,7.622821,-74.76294,-27.806252,41.11875,34.2,13.6,11.085571
83.991,2,0,15.294118,83,0,0,0,0,0,0,0,0,0,31,1624.5,31,31.5,57,0,14.117647,0,3,0.83,-0.78125,0.83,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.2549,38.039215,255,6154,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601,0,0,0,13.476,19.215687,0.999424,4.3137255,21,14.509804,0,21.960785,21.960785,0,5.490196,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.141386,9.560622,1.903831,144.18123,10.170146,1.2415606,0.62809336,0.04935227,7.8574677,1.3737162,0,0,1,9.107761,32,184.46967,0.115864165,5.7207704,6.8958516,30.227598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.59417,-43.288433,18.324223,201,32.975998,3.79,-0.08380414,0.9008564,0.00016823267,1.2239288,1.591227,9.521041,-0.10499992,0.28874978,0.21437484,6.432736,-74.831406,-27.806252,41.568752,34.59375,13.6,11.085571
84.999,2,0,18.82353,83,0.78125,0,0,0,0,0,0,0,0,41,1607.5,30,33,57,0,14.90196,0,3,0.715,0,0.835,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.882355,38.039215,255,6154,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.2,0,0,0,13.476,23.137255,0.999424,4.3137255,21,14.90196,0,22.352942,22.352942,0,5.882353,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.44783,9.56019,2.5343509,198.32959,10.17334,1.6527466,0.6443726,0.05071275,7.8700914,1.4067191,0,0,1,9.107761,32,184.76604,0.11905817,7.615402,9.179652,40.66406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.594244,-43.288464,18.001123,201,32.58,3.79,0.60218424,0.106164776,0.029767962,0.64725846,2.32702,9.475577,-1.4393739,0.17937487,-0.58624953,7.8104324,-75.70568,-28.181252,41.0625,34.36875,13.6,11.180818
86.002,2,0,18.82353,83,0.78125,0,0,0,0,0,0,0,0,41,1607.5,30,33,57,0,14.90196,0,3,0.715,0,0.835,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.882355,38.039215,255,6154,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.2,0,0,0,13.476,23.137255,0.999424,4.3137255,21,14.90196,0,22.352942,22.352942,0,5.882353,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.44783,9.56019,2.5343509,198.32959,10.17334,1.6527466,0.6443726,0.05071275,7.8700914,1.4067191,0,0,1,9.107761,32,184.76604,0.11905817,7.615402,9.179652,40.66406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.594318,-43.288498,18.017977,202,32.076,3.79,-0.30386457,0.23755379,0.06921718,1.4536397,2.1966112,9.446864,0.6168745,-0.5118746,-0.017499987,6.665361,-75.44158,-28.143751,40.631252,34.0125,13.6,11.180818
86.988,2,0,16.862745,83,-0.78125,0,0,0,0,0,0,0,0,36,1589,30,30.5,57,0,14.509804,0,3,0.525,-6.25,0.835,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.313726,38.039215,255,6154,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.2,0,0,0,13.476,22.745098,0.999424,4.7058825,21,15.294118,0,23.137255,23.137255,0,6.6666665,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3399835,9.5594225,2.2019968,172.3207,10.176232,1.4360058,0.66090083,0.051944785,7.859688,1.4405055,0,0,1,9.107761,32,184.52179,0.121950604,6.61672,7.975835,35.74273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.594393,-43.28853,18.43697,202,31.968,3.79,0.99145615,0.11954472,-0.5583566,0.3361916,2.1571295,10.052248,1.6056238,-0.9318743,0.10937492,7.8172355,-76.54013,-27.69375,41.193752,33.9,13.6,11.367985
87.983,2,0,16.862745,83,-0.78125,0,0,0,0,0,0,0,0,36,1589,30,30.5,57,0,14.509804,0,3,0.525,-6.25,0.835,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.313726,38.039215,255,6154,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.2,0,0,0,13.476,22.745098,0.999424,4.7058825,21,15.294118,0,23.137255,23.137255,0,6.6666665,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3399835,9.5594225,2.2019968,172.3207,10.176232,1.4360058,0.66090083,0.051944785,7.859688,1.4405055,0,0,1,9.107761,32,184.52179,0.121950604,6.61672,7.975835,35.74273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.594463,-43.28856,17.929527,202,31.463999,3.79,0.2403025,1.5576317,0.56214416,1.119841,1.0336994,9.162118,1.4962488,2.5593731,-0.80062443,7.094978,-75.325325,-28.462502,41.193752,34.050003,13.6,11.367985
88.986,2,0,16.862745,83,2.34375,0,0,0,0,0,0,0,0,39,1550,29,30,57,0,14.509804,0,3,0.79,-3.125,0.835,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.294118,38.039215,255,6154,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.3,0,0,0,13.476,20.392157,0.999424,4.3137255,21,14.90196,0,20.392157,20.392157,0,5.490196,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.131176,9.558871,2.3580427,190.89551,10.179319,1.5377694,0.6772724,0.053259723,7.86385,1.4764284,0,0,1,9.107761,32,184.61949,0.12503769,7.085619,8.541048,39.238728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.594536,-43.288593,17.634686,202,31.463999,3.79,0.7714571,0.16498114,0.56416655,0.37567315,2.3629124,9.013762,4.6331215,5.630621,-2.0912483,7.6505446,-75.05634,-27.88125,42.09375,33.91875,13.7,11.363368
89.983,2,0,16.862745,83,2.34375,0,0,0,0,0,0,0,0,39,1550,29,30,57,0,14.509804,0,3,0.79,-3.125,0.835,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.294118,38.039215,255,6154,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.3,0,0,0,13.476,20.392157,0.999424,4.3137255,21,14.90196,0,20.392157,20.392157,0,5.490196,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.131176,9.558871,2.3580427,190.89551,10.179319,1.5377694,0.6772724,0.053259723,7.86385,1.4764284,0,0,1,9.107761,32,184.61949,0.12503769,7.085619,8.541048,39.238728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.594608,-43.288624,17.872374,202,31.356,3.79,-0.17165501,-0.46250135,0.41473612,1.2777673,3.0999017,9.052048,0.21874984,0.10937492,0.16624987,6.719799,-74.4505,-27.2625,41.568752,34.03125,13.7,11.363368
90.983,2,0,19.215687,83,3.90625,0,0,0,0,0,0,0,0,40,1542,29,32,57,0,15.294118,0,3,0.205,3.125,0.83,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.980392,38.039215,255,6154,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.4,0,0,0,13.476,21.568628,0.999424,3.5294118,21,14.117647,0,21.960785,21.960785,0,4.7058825,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.134981,9.558387,2.3591464,190.98485,10.182684,1.538489,0.6945645,0.054692775,7.8743925,1.5094404,0,0,1,9.107761,32,184.867,0.12840205,7.0889344,8.545045,39.46076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.594685,-43.28866,17.993078,202,32.039997,3.79,0.9751339,-0.4128126,-0.54010355,0.06580263,2.9156544,10.090533,1.5881238,0.9712493,-0.2843748,6.0486994,-74.77708,-27.281252,42.16875,34.55625,13.7,11.595773
91.992,2,0,19.215687,83,3.90625,0,0,0,0,0,0,0,0,40,1542,29,32,57,0,15.294118,0,3,0.205,3.125,0.83,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.980392,38.039215,255,6154,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.4,0,0,0,13.476,21.568628,0.999424,3.5294118,21,14.117647,0,21.960785,21.960785,0,4.7058825,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.134981,9.558387,2.3591464,190.98485,10.182684,1.538489,0.6945645,0.054692775,7.8743925,1.5094404,0,0,1,9.107761,32,184.867,0.12840205,7.0889344,8.545045,39.46076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.594757,-43.28869,18.36039,201,32.039997,3.79,0.2189051,-0.44470847,1.4116797,0.9284152,2.9802606,8.112865,0.7218745,3.9768722,-0.46812463,6.362684,-75.61459,-27.937502,41.8875,34.29375,13.7,11.595773
92.980,2,0,16.862745,83,-3.125,0,0,0,0,0,0,0,0,36,1570,29,31.5,57,0,13.333333,0,3,0.795,-3.90625,0.83,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.745098,38.039215,255,6154,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.3,0,0,0,13.476,16.862745,0.999424,3.137255,21,13.725491,0,20,20,0,3.9215686,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2836947,9.557635,2.112273,170.9992,10.185564,1.3774936,0.71096635,0.055919573,7.8652854,1.5499309,0,0,1,9.107761,32,184.6532,0.13128221,6.3471117,7.6508474,34.701267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.594833,-43.288723,17.99238,201,32.256,3.79,0.0701019,-0.5423817,-0.9512601,1.0301101,2.9132617,10.523634,0.056874957,-1.2074991,0.43749967,6.5062966,-76.29671,-27.6375,41.60625,34.3875,13.7,11.599118
93.986,2,0,16.862745,83,-3.125,0,0,0,0,0,0,0,0,36,1570,29,31.5,57,0,13.333333,0,3,0.795,-3.90625,0.83,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.745098,38.039215,255,6154,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.3,0,0,0,13.476,16.862745,0.999424,3.137255,21,13.725491,0,20,20,0,3.9215686,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2836947,9.557635,2.112273,170.9992,10.185564,1.3774936,0.71096635,0.055919573,7.8652854,1.5499309,0,0,1,9.107761,32,184.6532,0.13128221,6.3471117,7.6508474,34.701267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.594908,-43.288754,18.140947,201,31.644,3.79,-0.2708905,0.3075782,1.342935,1.5828521,2.0063818,8.145168,0.6212495,-0.5381246,0.24937482,7.06737,-76.040504,-27.468752,41.625,34.443752,13.7,11.599118
94.996,2,0,13.333333,83,0.78125,0,0,0,0,0,0,0,0,28,1552.5,29,32,57,0,13.333333,0,3,0.18,0,0.82,99.21875,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.80392,38.039215,255,6154,3.99975,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600.9,0,0,0,13.476,15.294118,0.999424,2.745098,21,13.333333,0,14.90196,14.90196,0,3.9215686,0,0,0,49.411766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.767964,9.55598,1.6727108,135.41441,10.188082,1.0908383,0.730051,0.05699191,7.8065596,1.5826893,0,0,1,9.107761,32,183.27449,0.13379973,5.0262833,6.0587125,27.789722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.59498,-43.288784,18.316168,201,30.744,3.79,0.33342743,-0.50894725,-0.75207525,1.1270195,2.7218359,10.2317095,-0.14437489,-0.7481244,0.49874964,8.399489,-76.497116,-27.281252,41.643753,33.862503,13.7,11.255305
